ymd,time,gt-mal[hour-1],cl-mal[cells*m-2],bio-mal[uL*m-2],gt-XM[hour-1],cl-XM[cells*m-2],bio-XM[uL*m-2],gt-XMD[hour-1],cl-XMD[cells*m-2],bio-XMD[uL*m-2],gt-XMDF[hour-1],cl-XMDF[cells*m-2],bio-XMDF[uL*m-2]
20010609,013000,339.0000,2827.930,1.4309325E-02,339.0000,2827.702,1.4308171E-02,328.0000,2319.795,1.1738163E-02,271.9263,845.5181,4.2783218E-03
20010609,023000,340.0000,2879.293,1.4569225E-02,340.0000,2879.057,1.4568029E-02,329.0000,2361.927,1.1951349E-02,272.9263,860.8748,4.3560266E-03
20010609,033000,341.0000,2931.590,1.4833846E-02,341.0000,2931.345,1.4832606E-02,330.0000,2404.823,1.2168406E-02,273.9263,876.5105,4.4351430E-03
20010609,043000,342.0000,2984.836,1.5103272E-02,342.0000,2984.583,1.5101987E-02,331.0000,2448.499,1.2389405E-02,274.9263,892.4301,4.5156963E-03
20010609,053000,343.0000,3039.050,1.5377593E-02,343.0000,3038.787,1.5376261E-02,332.0000,2492.968,1.2614417E-02,275.9263,908.6389,4.5977128E-03
20010609,063000,343.0000,3039.050,1.5377593E-02,343.0000,3038.787,1.5376261E-02,332.0000,2492.968,1.2614417E-02,275.9263,908.6389,4.5977128E-03
20010609,073000,343.0000,3039.050,1.5377593E-02,343.0000,3038.787,1.5376261E-02,332.0000,2492.968,1.2614417E-02,275.9263,908.6389,4.5977128E-03
20010609,083000,343.0000,3039.050,1.5377593E-02,343.0000,3038.787,1.5376261E-02,332.0000,2492.968,1.2614417E-02,275.9263,908.6389,4.5977128E-03
20010609,093000,343.0000,3039.050,1.5377593E-02,343.0000,3038.787,1.5376261E-02,332.0000,2492.968,1.2614417E-02,275.9263,908.6389,4.5977128E-03
20010609,103000,343.0000,3039.050,1.5377593E-02,343.0000,3038.787,1.5376261E-02,332.0000,2492.968,1.2614417E-02,275.9263,908.6389,4.5977128E-03
20010609,113000,343.0000,3039.050,1.5377593E-02,343.0000,3038.787,1.5376261E-02,332.0000,2492.968,1.2614417E-02,275.9263,908.6389,4.5977128E-03
20010609,123000,343.0000,3039.050,1.5377593E-02,343.0000,3038.787,1.5376261E-02,332.0000,2492.968,1.2614417E-02,275.9263,908.6389,4.5977128E-03
20010609,133000,343.0000,3039.050,1.5377593E-02,343.0000,3038.787,1.5376261E-02,332.0000,2492.968,1.2614417E-02,275.9263,908.6389,4.5977128E-03
20010609,143000,343.0000,3039.050,1.5377593E-02,343.0000,3038.787,1.5376261E-02,332.0000,2492.968,1.2614417E-02,275.9263,908.6389,4.5977128E-03
20010609,153000,343.0000,3039.050,1.5377593E-02,343.0000,3038.787,1.5376261E-02,332.0000,2492.968,1.2614417E-02,275.9263,908.6389,4.5977128E-03
20010609,163000,344.0000,3094.248,1.5656896E-02,344.0000,3093.975,1.5655514E-02,333.0000,2538.244,1.2843516E-02,276.9263,925.1420,4.6812189E-03
20010609,173000,345.0000,3150.449,1.5941272E-02,345.0000,3150.166,1.5939839E-02,334.0000,2584.343,1.3076776E-02,277.9263,941.9449,4.7662412E-03
20010609,183000,346.0000,3207.670,1.6230812E-02,346.0000,3207.377,1.6229328E-02,335.0000,2631.279,1.3314270E-02,278.9263,959.0530,4.8528081E-03
20010609,193000,347.0000,3265.931,1.6525613E-02,347.0000,3265.627,1.6524073E-02,336.0000,2679.067,1.3556079E-02,279.9263,976.4717,4.9409471E-03
20010609,203000,348.0000,3325.250,1.6825767E-02,348.0000,3324.935,1.6824171E-02,337.0000,2727.723,1.3802279E-02,280.9263,994.2069,5.0306870E-03
20010609,213000,349.0000,3385.647,1.7131373E-02,349.0000,3385.320,1.7129719E-02,338.0000,2777.263,1.4052949E-02,281.9263,1012.264,5.1220567E-03
20010609,223000,350.0000,3447.140,1.7442530E-02,350.0000,3446.801,1.7440815E-02,339.0000,2827.702,1.4308171E-02,282.9263,1030.649,5.2150856E-03
20010609,233000,351.0000,3509.750,1.7759338E-02,351.0000,3509.399,1.7757559E-02,340.0000,2879.057,1.4568029E-02,283.9263,1049.368,5.3098043E-03
20010610,003000,352.0000,3573.498,1.8081900E-02,352.0000,3573.134,1.8080058E-02,341.0000,2931.345,1.4832606E-02,284.9263,1068.427,5.4062433E-03
20010610,013000,353.0000,3638.403,1.8410321E-02,353.0000,3638.026,1.8408410E-02,342.0000,2984.583,1.5101987E-02,285.9263,1087.833,5.5044335E-03
20010610,023000,354.0000,3704.488,1.8744707E-02,354.0000,3704.096,1.8742727E-02,343.0000,3038.787,1.5376261E-02,286.9263,1107.590,5.6044073E-03
20010610,033000,355.0000,3771.772,1.9085167E-02,355.0000,3771.366,1.9083114E-02,344.0000,3093.975,1.5655514E-02,287.9263,1127.707,5.7061967E-03
20010610,043000,356.0000,3840.279,1.9431811E-02,356.0000,3839.858,1.9429682E-02,345.0000,3150.166,1.5939839E-02,288.9263,1148.189,5.8098347E-03
20010610,053000,357.0000,3910.030,1.9784750E-02,357.0000,3909.594,1.9782543E-02,346.0000,3207.377,1.6229328E-02,289.9263,1169.042,5.9153549E-03
20010610,063000,358.0000,3981.047,2.0144099E-02,358.0000,3980.595,2.0141812E-02,347.0000,3265.627,1.6524073E-02,290.9263,1190.275,6.0227918E-03
20010610,073000,358.0000,3981.047,2.0144099E-02,358.0000,3980.595,2.0141812E-02,347.0000,3265.627,1.6524073E-02,290.9263,1190.275,6.0227918E-03
20010610,083000,358.0000,3981.047,2.0144099E-02,358.0000,3980.595,2.0141812E-02,347.0000,3265.627,1.6524073E-02,290.9263,1190.275,6.0227918E-03
20010610,093000,358.0000,3981.047,2.0144099E-02,358.0000,3980.595,2.0141812E-02,347.0000,3265.627,1.6524073E-02,290.9263,1190.275,6.0227918E-03
20010610,103000,358.0000,3981.047,2.0144099E-02,358.0000,3980.595,2.0141812E-02,347.0000,3265.627,1.6524073E-02,290.9263,1190.275,6.0227918E-03
20010610,113000,358.0000,3981.047,2.0144099E-02,358.0000,3980.595,2.0141812E-02,347.0000,3265.627,1.6524073E-02,290.5991,1183.286,5.9874272E-03
20010610,123000,358.0000,3981.047,2.0144099E-02,358.0000,3980.595,2.0141812E-02,347.0000,3265.627,1.6524073E-02,290.5991,1183.286,5.9874272E-03
20010610,133000,358.0000,3981.047,2.0144099E-02,358.0000,3980.595,2.0141812E-02,347.0000,3265.627,1.6524073E-02,290.5991,1183.286,5.9874272E-03
20010610,143000,358.0000,3981.047,2.0144099E-02,358.0000,3980.595,2.0141812E-02,347.0000,3265.627,1.6524073E-02,290.5991,1183.286,5.9874272E-03
20010610,153000,359.0000,4053.355,2.0509977E-02,359.0000,4052.886,2.0507606E-02,348.0000,3324.935,1.6824171E-02,291.5991,1204.777,6.0961731E-03
20010610,163000,360.0000,4126.976,2.0882498E-02,360.0000,4126.490,2.0880042E-02,349.0000,3385.320,1.7129719E-02,292.5991,1226.659,6.2068938E-03
20010610,173000,361.0000,4201.934,2.1261787E-02,361.0000,4201.431,2.1259239E-02,350.0000,3446.801,1.7440815E-02,293.5991,1248.938,6.3196253E-03
20010610,183000,362.0000,4278.254,2.1647966E-02,362.0000,4277.732,2.1645322E-02,351.0000,3509.399,1.7757559E-02,294.5991,1271.621,6.4344043E-03
20010610,193000,363.0000,4355.959,2.2041157E-02,363.0000,4355.418,2.2038417E-02,352.0000,3573.134,1.8080058E-02,295.5991,1294.717,6.5512680E-03
20010610,203000,364.0000,4435.077,2.2441490E-02,364.0000,4434.516,2.2438649E-02,353.0000,3638.026,1.8408410E-02,296.5991,1318.232,6.6702543E-03
20010610,213000,365.0000,4515.631,2.2849094E-02,365.0000,4515.049,2.2846149E-02,354.0000,3704.096,1.8742727E-02,297.5991,1342.174,6.7914012E-03
20010610,223000,366.0000,4597.648,2.3264101E-02,366.0000,4597.045,2.3261050E-02,355.0000,3771.366,1.9083114E-02,298.5991,1366.551,6.9147483E-03
20010610,233000,367.0000,4681.155,2.3686646E-02,367.0000,4680.530,2.3683483E-02,356.0000,3839.858,1.9429682E-02,299.5991,1391.371,7.0403358E-03
20010611,003000,368.0000,4766.179,2.4116866E-02,368.0000,4765.531,2.4113586E-02,357.0000,3909.594,1.9782543E-02,300.5991,1416.641,7.1682041E-03
20010611,013000,369.0000,4852.747,2.4554901E-02,369.0000,4852.075,2.4551501E-02,358.0000,3980.595,2.0141812E-02,301.5991,1442.370,7.2983946E-03
20010611,023000,370.0000,4940.887,2.5000891E-02,370.0000,4940.191,2.4997367E-02,359.0000,4052.886,2.0507606E-02,302.5991,1468.567,7.4309497E-03
20010611,033000,371.0000,5030.628,2.5454981E-02,371.0000,5029.907,2.5451327E-02,360.0000,4126.490,2.0880042E-02,303.5991,1495.240,7.5659119E-03
20010611,043000,372.0000,5122.000,2.5917320E-02,372.0000,5121.251,2.5913531E-02,361.0000,4201.431,2.1259239E-02,304.5991,1522.396,7.7033257E-03
20010611,053000,373.0000,5215.031,2.6388055E-02,373.0000,5214.254,2.6384128E-02,362.0000,4277.732,2.1645322E-02,305.5991,1550.046,7.8432346E-03
20010611,063000,374.0000,5309.751,2.6867341E-02,374.0000,5308.947,2.6863270E-02,363.0000,4355.418,2.2038417E-02,306.5991,1578.199,7.9856850E-03
20010611,073000,375.0000,5406.192,2.7355332E-02,375.0000,5405.358,2.7351111E-02,364.0000,4434.516,2.2438649E-02,307.5991,1606.862,8.1307217E-03
20010611,083000,375.0000,5406.192,2.7355332E-02,375.0000,5405.358,2.7351111E-02,364.0000,4434.516,2.2438649E-02,307.5991,1606.862,8.1307217E-03
20010611,093000,375.0000,5406.192,2.7355332E-02,375.0000,5405.358,2.7351111E-02,364.0000,4434.516,2.2438649E-02,307.5991,1606.862,8.1307217E-03
20010611,103000,375.0000,5406.192,2.7355332E-02,375.0000,5405.358,2.7351111E-02,364.0000,4434.516,2.2438649E-02,307.5991,1606.862,8.1307217E-03
20010611,113000,375.0000,5406.192,2.7355332E-02,375.0000,5405.358,2.7351111E-02,364.0000,4434.516,2.2438649E-02,307.5991,1606.862,8.1307217E-03
20010611,123000,375.0000,5406.192,2.7355332E-02,375.0000,5405.358,2.7351111E-02,364.0000,4434.516,2.2438649E-02,307.5991,1606.862,8.1307217E-03
20010611,133000,375.0000,5406.192,2.7355332E-02,375.0000,5405.358,2.7351111E-02,364.0000,4434.516,2.2438649E-02,307.5991,1606.862,8.1307217E-03
20010611,143000,375.0000,5406.192,2.7355332E-02,375.0000,5405.358,2.7351111E-02,364.0000,4434.516,2.2438649E-02,307.5991,1606.862,8.1307217E-03
20010611,153000,376.0000,5504.384,2.7852185E-02,376.0000,5503.520,2.7847812E-02,365.0000,4515.049,2.2846149E-02,308.5991,1636.046,8.2783932E-03
20010611,163000,377.0000,5604.360,2.8358065E-02,377.0000,5603.464,2.8353529E-02,366.0000,4597.045,2.3261050E-02,309.5991,1665.760,8.4287459E-03
20010611,173000,378.0000,5706.152,2.8873131E-02,378.0000,5705.223,2.8868429E-02,367.0000,4680.530,2.3683483E-02,310.5991,1696.014,8.5818302E-03
20010611,183000,379.0000,5809.793,2.9397553E-02,379.0000,5808.830,2.9392680E-02,368.0000,4765.531,2.4113586E-02,311.5991,1726.817,8.7376935E-03
20010611,193000,380.0000,5915.316,2.9931501E-02,380.0000,5914.318,2.9926447E-02,369.0000,4852.075,2.4551501E-02,312.5991,1758.180,8.8963881E-03
20010611,203000,381.0000,6022.756,3.0475145E-02,381.0000,6021.721,3.0469907E-02,370.0000,4940.191,2.4997367E-02,313.5991,1790.112,9.0579651E-03
20010611,213000,382.0000,6132.147,3.1028664E-02,382.0000,6131.074,3.1023234E-02,371.0000,5029.907,2.5451327E-02,314.5991,1822.624,9.2224758E-03
20010611,223000,383.0000,6243.525,3.1592239E-02,383.0000,6242.413,3.1586610E-02,372.0000,5121.251,2.5913531E-02,315.5991,1855.726,9.3899751E-03
20010611,233000,384.0000,6356.926,3.2166045E-02,384.0000,6355.773,3.2160211E-02,373.0000,5214.254,2.6384128E-02,316.5991,1889.430,9.5605152E-03
20010612,003000,385.0000,6472.387,3.2750279E-02,385.0000,6471.191,3.2744229E-02,374.0000,5308.947,2.6863270E-02,317.5991,1923.746,9.7341528E-03
20010612,013000,386.0000,6589.945,3.3345122E-02,386.0000,6588.706,3.3338849E-02,375.0000,5405.358,2.7351111E-02,318.5991,1958.685,9.9109448E-03
20010612,023000,387.0000,6709.638,3.3950768E-02,387.0000,6708.353,3.3944264E-02,376.0000,5503.520,2.7847812E-02,319.5991,1994.258,1.0090946E-02
20010612,033000,388.0000,6831.505,3.4567412E-02,388.0000,6830.173,3.4560673E-02,377.0000,5603.464,2.8353529E-02,320.5991,2030.478,1.0274217E-02
20010612,043000,389.0000,6955.585,3.5195261E-02,389.0000,6954.205,3.5188273E-02,378.0000,5705.223,2.8868429E-02,321.5991,2067.355,1.0460817E-02
20010612,053000,390.0000,7081.919,3.5834510E-02,390.0000,7080.488,3.5827268E-02,379.0000,5808.830,2.9392680E-02,322.5991,2104.902,1.0650805E-02
20010612,063000,391.0000,7210.548,3.6485374E-02,391.0000,7209.064,3.6477864E-02,380.0000,5914.318,2.9926447E-02,323.5991,2143.131,1.0844244E-02
20010612,073000,392.0000,7341.513,3.7148055E-02,392.0000,7339.975,3.7140273E-02,381.0000,6021.721,3.0469907E-02,324.5991,2182.054,1.1041195E-02
20010612,083000,393.0000,7474.857,3.7822776E-02,393.0000,7473.262,3.7814707E-02,381.0000,6021.721,3.0469907E-02,324.5991,2182.054,1.1041195E-02
20010612,093000,394.0000,7610.623,3.8509749E-02,394.0000,7608.969,3.8501386E-02,381.0000,6021.721,3.0469907E-02,324.5991,2182.054,1.1041195E-02
20010612,103000,395.0000,7748.854,3.9209202E-02,395.0000,7747.140,3.9200529E-02,381.0000,6021.721,3.0469907E-02,324.5991,2182.054,1.1041195E-02
20010612,113000,396.0000,7889.596,3.9921358E-02,396.0000,7887.820,3.9912365E-02,382.0000,6131.074,3.1023234E-02,325.5991,2221.684,1.1241723E-02
20010612,123000,397.0000,8032.895,4.0646449E-02,397.0000,8031.053,4.0637128E-02,383.0000,6242.413,3.1586610E-02,326.5991,2262.034,1.1445893E-02
20010612,133000,398.0000,8178.796,4.1384708E-02,398.0000,8176.887,4.1375048E-02,384.0000,6355.773,3.2160211E-02,327.5991,2303.117,1.1653771E-02
20010612,143000,399.0000,8327.348,4.2136379E-02,399.0000,8325.368,4.2126361E-02,385.0000,6471.191,3.2744229E-02,328.5991,2344.946,1.1865424E-02
20010612,153000,400.0000,8478.597,4.2901698E-02,400.0000,8476.545,4.2891316E-02,386.0000,6588.706,3.3338849E-02,329.5991,2387.534,1.2080921E-02
20010612,163000,401.0000,8632.594,4.3680921E-02,401.0000,8630.466,4.3670159E-02,387.0000,6708.353,3.3944264E-02,330.5991,2430.896,1.2300331E-02
20010612,173000,402.0000,8789.387,4.4474296E-02,402.0000,8787.182,4.4463139E-02,388.0000,6830.173,3.4560673E-02,331.5991,2475.045,1.2523726E-02
20010612,183000,403.0000,8949.028,4.5282084E-02,403.0000,8946.742,4.5270517E-02,389.0000,6954.205,3.5188273E-02,332.5991,2519.996,1.2751178E-02
20010612,193000,404.0000,9111.569,4.6104539E-02,404.0000,9109.199,4.6092551E-02,390.0000,7080.488,3.5827268E-02,333.5991,2565.763,1.2982760E-02
20010612,203000,405.0000,9277.062,4.6941936E-02,405.0000,9274.605,4.6929505E-02,391.0000,7209.064,3.6477864E-02,334.5991,2612.361,1.3218548E-02
20010612,213000,406.0000,9445.562,4.7794543E-02,406.0000,9443.015,4.7781654E-02,392.0000,7339.975,3.7140273E-02,335.5991,2659.806,1.3458618E-02
20010612,223000,407.0000,9617.121,4.8662633E-02,407.0000,9614.481,4.8649274E-02,393.0000,7473.262,3.7814707E-02,336.5991,2708.112,1.3703047E-02
20010612,233000,408.0000,9791.797,4.9546491E-02,408.0000,9789.060,4.9532641E-02,394.0000,7608.969,3.8501386E-02,337.5991,2757.296,1.3951916E-02
20010613,003000,409.0000,9969.645,5.0446402E-02,409.0000,9966.808,5.0432045E-02,395.0000,7747.140,3.9200529E-02,338.5991,2807.372,1.4205304E-02
20010613,013000,410.0000,10150.72,5.1362660E-02,410.0000,10147.78,5.1347777E-02,396.0000,7887.820,3.9912365E-02,339.5991,2858.358,1.4463293E-02
20010613,023000,411.0000,10335.09,5.2295558E-02,411.0000,10332.04,5.2280132E-02,397.0000,8031.053,4.0637128E-02,340.5991,2910.270,1.4725968E-02
20010613,033000,412.0000,10522.81,5.3245403E-02,412.0000,10519.65,5.3229406E-02,398.0000,8176.887,4.1375048E-02,341.5991,2963.125,1.4993412E-02
20010613,043000,413.0000,10713.93,5.4212496E-02,413.0000,10710.66,5.4195914E-02,399.0000,8325.368,4.2126361E-02,342.5991,3016.940,1.5265714E-02
20010613,053000,414.0000,10908.53,5.5197157E-02,414.0000,10905.13,5.5179968E-02,400.0000,8476.545,4.2891316E-02,343.5991,3071.731,1.5542961E-02
20010613,063000,415.0000,11106.66,5.6199700E-02,415.0000,11103.14,5.6181882E-02,401.0000,8630.466,4.3670159E-02,344.5991,3127.518,1.5825242E-02
20010613,073000,416.0000,11308.39,5.7220455E-02,416.0000,11304.74,5.7201985E-02,402.0000,8787.182,4.4463139E-02,345.5991,3184.318,1.6112650E-02
20010613,083000,417.0000,11513.78,5.8259748E-02,417.0000,11510.00,5.8240600E-02,402.0000,8787.182,4.4463139E-02,345.5991,3184.318,1.6112650E-02
20010613,093000,417.0000,11513.78,5.8259748E-02,417.0000,11510.00,5.8240600E-02,402.0000,8787.182,4.4463139E-02,345.5991,3184.318,1.6112650E-02
20010613,103000,417.0000,11513.78,5.8259748E-02,417.0000,11510.00,5.8240600E-02,402.0000,8787.182,4.4463139E-02,345.5991,3184.318,1.6112650E-02
20010613,113000,417.0000,11513.78,5.8259748E-02,417.0000,11510.00,5.8240600E-02,402.0000,8787.182,4.4463139E-02,345.5991,3184.318,1.6112650E-02
20010613,123000,417.0000,11513.78,5.8259748E-02,417.0000,11510.00,5.8240600E-02,402.0000,8787.182,4.4463139E-02,345.5991,3184.318,1.6112650E-02
20010613,133000,417.0000,11513.78,5.8259748E-02,417.0000,11510.00,5.8240600E-02,402.0000,8787.182,4.4463139E-02,345.5991,3184.318,1.6112650E-02
20010613,143000,418.0000,11722.91,5.9317920E-02,418.0000,11718.99,5.9298068E-02,403.0000,8946.742,4.5270517E-02,346.5991,3242.149,1.6405275E-02
20010613,153000,419.0000,11935.83,6.0395308E-02,419.0000,11931.76,6.0374729E-02,404.0000,9109.199,4.6092551E-02,347.5991,3301.031,1.6703216E-02
20010613,163000,420.0000,12152.62,6.1492268E-02,420.0000,12148.41,6.1470937E-02,405.0000,9274.605,4.6929505E-02,348.5991,3360.982,1.7006567E-02
20010613,173000,421.0000,12373.35,6.2609151E-02,421.0000,12368.98,6.2587038E-02,406.0000,9443.015,4.7781654E-02,349.5991,3422.021,1.7315427E-02
20010613,183000,422.0000,12598.09,6.3746318E-02,422.0000,12593.56,6.3723393E-02,407.0000,9614.481,4.8649274E-02,350.5991,3484.169,1.7629895E-02
20010613,193000,423.0000,12826.91,6.4904138E-02,423.0000,12822.21,6.4880379E-02,408.0000,9789.060,4.9532641E-02,351.5991,3547.446,1.7950075E-02
20010613,203000,424.0000,13059.88,6.6082992E-02,424.0000,13055.01,6.6058360E-02,409.0000,9966.808,5.0432045E-02,352.5991,3611.871,1.8276067E-02
20010613,213000,425.0000,13297.09,6.7283258E-02,425.0000,13292.04,6.7257717E-02,410.0000,10147.78,5.1347777E-02,353.5991,3677.467,1.8607980E-02
20010613,223000,426.0000,13538.60,6.8505324E-02,426.0000,13533.37,6.8478845E-02,411.0000,10332.04,5.2280132E-02,354.5991,3744.253,1.8945921E-02
20010613,233000,427.0000,13784.50,6.9749586E-02,427.0000,13779.08,6.9722138E-02,412.0000,10519.65,5.3229406E-02,355.5991,3812.252,1.9289998E-02
20010614,003000,428.0000,14034.87,7.1016446E-02,428.0000,14029.25,7.0987992E-02,413.0000,10710.66,5.4195914E-02,356.5991,3881.487,1.9640323E-02
20010614,013000,429.0000,14289.79,7.2306313E-02,429.0000,14283.96,7.2276816E-02,414.0000,10905.13,5.5179968E-02,357.5991,3951.978,1.9997008E-02
20010614,023000,430.0000,14549.33,7.3619612E-02,430.0000,14543.29,7.3589034E-02,415.0000,11103.14,5.6181882E-02,358.5991,4023.750,2.0360172E-02
20010614,033000,431.0000,14813.59,7.4956760E-02,431.0000,14807.33,7.4925065E-02,416.0000,11304.74,5.7201985E-02,359.5991,4096.824,2.0729931E-02
20010614,043000,432.0000,15082.65,7.6318197E-02,432.0000,15076.15,7.6285340E-02,417.0000,11510.00,5.8240600E-02,360.5991,4171.226,2.1106403E-02
20010614,053000,433.0000,15356.59,7.7704363E-02,433.0000,15349.86,7.7670299E-02,418.0000,11718.99,5.9298068E-02,361.5991,4246.979,2.1489711E-02
20010614,063000,434.0000,15635.52,7.9115711E-02,434.0000,15628.54,7.9080395E-02,419.0000,11931.76,6.0374729E-02,362.5991,4324.107,2.1879980E-02
20010614,073000,435.0000,15919.50,8.0552682E-02,435.0000,15912.27,8.0516078E-02,420.0000,12148.41,6.1470937E-02,363.5991,4402.636,2.2277337E-02
20010614,083000,436.0000,16208.65,8.2015760E-02,436.0000,16201.15,8.1977814E-02,420.0000,12148.41,6.1470937E-02,363.5991,4402.636,2.2277337E-02
20010614,093000,437.0000,16503.04,8.3505414E-02,437.0000,16495.27,8.3466068E-02,420.0000,12148.41,6.1470937E-02,363.5991,4402.636,2.2277337E-02
20010614,103000,438.0000,16802.79,8.5022122E-02,438.0000,16794.73,8.4981337E-02,420.0000,12148.41,6.1470937E-02,363.5991,4402.636,2.2277337E-02
20010614,113000,439.0000,17107.98,8.6566374E-02,439.0000,17099.62,8.6524099E-02,421.0000,12368.98,6.2587038E-02,364.5991,4482.590,2.2681907E-02
20010614,123000,440.0000,17418.71,8.8138677E-02,440.0000,17410.05,8.8094853E-02,422.0000,12593.56,6.3723393E-02,365.5991,4563.997,2.3093823E-02
20010614,133000,441.0000,17735.09,8.9739539E-02,441.0000,17726.11,8.9694105E-02,423.0000,12822.21,6.4880379E-02,366.5991,4646.881,2.3513220E-02
20010614,143000,442.0000,18057.21,9.1369472E-02,442.0000,18047.90,9.1322377E-02,424.0000,13055.01,6.6058360E-02,367.5991,4731.271,2.3940234E-02
20010614,153000,443.0000,18385.18,9.3029015E-02,443.0000,18375.53,9.2980191E-02,425.0000,13292.04,6.7257717E-02,368.5991,4817.193,2.4374999E-02
20010614,163000,444.0000,18719.11,9.4718702E-02,444.0000,18709.11,9.4668083E-02,426.0000,13533.37,6.8478845E-02,369.5991,4904.676,2.4817659E-02
20010614,173000,445.0000,19059.11,9.6439071E-02,445.0000,19048.74,9.6386604E-02,427.0000,13779.08,6.9722138E-02,370.5991,4993.747,2.5268357E-02
20010614,183000,446.0000,19405.28,9.8190695E-02,446.0000,19394.53,9.8136298E-02,428.0000,14029.25,7.0987992E-02,371.5991,5084.435,2.5727240E-02
20010614,193000,447.0000,19757.73,9.9974126E-02,447.0000,19746.59,9.9917740E-02,429.0000,14283.96,7.2276816E-02,372.5991,5176.770,2.6194453E-02
20010614,203000,448.0000,20116.59,0.1017900,448.0000,20105.04,0.1017315,430.0000,14543.29,7.3589034E-02,373.5991,5270.781,2.6670152E-02
20010614,213000,449.0000,20481.97,0.1036388,449.0000,20469.99,0.1035782,431.0000,14807.33,7.4925065E-02,374.5991,5366.500,2.7154487E-02
20010614,223000,450.0000,20853.98,0.1055211,450.0000,20841.57,0.1054583,432.0000,15076.15,7.6285340E-02,375.5991,5463.956,2.7647616E-02
20010614,233000,451.0000,21232.75,0.1074377,451.0000,21219.88,0.1073726,433.0000,15349.86,7.7670299E-02,376.5991,5563.182,2.8149700E-02
20010615,003000,452.0000,21618.40,0.1093891,452.0000,21605.06,0.1093216,434.0000,15628.54,7.9080395E-02,377.5991,5664.209,2.8660899E-02
20010615,013000,453.0000,22011.06,0.1113760,453.0000,21997.23,0.1113060,435.0000,15912.27,8.0516078E-02,378.5991,5767.071,2.9181380E-02
20010615,023000,454.0000,22410.84,0.1133989,454.0000,22396.51,0.1133263,436.0000,16201.15,8.1977814E-02,379.5991,5871.801,2.9711312E-02
20010615,033000,455.0000,22817.89,0.1154585,455.0000,22803.03,0.1153833,437.0000,16495.27,8.3466068E-02,380.5991,5978.432,3.0250866E-02
