ymd,time,gt-mal[hour-1],cl-mal[cells*m-2],bio-mal[uL*m-2],gt-XM[hour-1],cl-XM[cells*m-2],bio-XM[uL*m-2],gt-XMD[hour-1],cl-XMD[cells*m-2],bio-XMD[uL*m-2],gt-XMDF[hour-1],cl-XMDF[cells*m-2],bio-XMDF[uL*m-2]
20120302,003000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120302,013000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120302,023000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120302,033000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120302,043000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120302,053000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120302,063000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120302,073000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120302,083000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120302,093000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120302,103000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120302,113000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120302,123000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120302,133000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120302,143000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120302,153000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120302,163000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120302,173000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120302,183000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120302,193000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120302,203000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120302,213000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120302,223000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120302,233000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120303,003000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120303,013000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120303,023000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120303,033000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120303,043000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120303,053000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120303,063000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120303,073000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120303,083000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120303,093000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120303,103000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120303,113000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120303,123000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120303,133000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120303,143000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120303,153000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120303,163000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120303,173000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120303,183000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120303,193000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120303,203000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120303,213000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120303,223000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120303,233000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120304,003000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120304,013000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120304,023000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120304,033000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120304,043000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120304,053000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120304,063000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120304,073000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120304,083000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120304,093000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120304,103000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120304,113000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120304,123000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120304,133000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120304,143000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120304,153000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120304,163000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120304,173000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120304,183000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120304,193000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120304,203000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120304,213000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120304,223000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120304,233000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120305,003000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120305,013000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120305,023000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120305,033000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120305,043000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120305,053000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120305,063000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120305,073000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120305,083000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120305,093000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120305,103000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120305,113000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120305,123000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120305,133000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120305,143000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120305,153000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120305,163000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120305,173000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120305,183000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120305,193000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120305,203000,79.00000,26.24040,1.3277643E-04,79.00000,26.24039,1.3277635E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120305,213000,80.00000,26.71700,1.3518805E-04,80.00000,26.71699,1.3518796E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120305,223000,81.00000,27.20226,1.3764347E-04,81.00000,27.20225,1.3764338E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120305,233000,82.00000,27.69634,1.4014347E-04,82.00000,27.69632,1.4014338E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120306,003000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120306,013000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120306,023000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120306,033000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120306,043000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120306,053000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120306,063000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120306,073000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120306,083000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120306,093000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120306,103000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120306,113000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120306,123000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120306,133000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120306,143000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120306,153000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120306,163000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120306,173000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120306,183000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120306,193000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120306,203000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120306,213000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120306,223000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120306,233000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120307,003000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120307,013000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120307,023000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120307,033000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120307,043000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120307,053000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120307,063000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120307,073000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120307,083000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120307,093000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120307,103000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120307,113000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120307,123000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120307,133000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120307,143000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120307,153000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120307,163000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120307,173000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120307,183000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120307,193000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120307,203000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120307,213000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120307,223000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
20120307,233000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
